  403.55, 1813.00
  403.82, 1571.00
  404.08, 1675.00
  404.35, 1710.00
  404.61, 1750.00
  404.88, 1558.00
  405.14, 1677.00
  405.41, 1971.00
  405.68, 1906.00
  405.94, 1668.00
  406.21, 1499.00
  406.47, 1781.00
  406.74, 1798.00
  407.00, 1604.00
  407.27, 1644.00
  407.53, 1915.00
  407.80, 1963.00
  408.07, 1525.00
  408.33, 1688.00
  408.60, 1936.00
  408.86, 1701.00
  409.13, 1576.00
  409.39, 1761.00
  409.66, 1921.00
  409.92, 1713.00
  410.19, 1437.00
  410.46, 1660.00
  410.72, 1773.00
  410.99, 1627.00
  411.25, 1456.00
  411.52, 1546.00
  411.78, 1875.00
  412.05, 2001.00
  412.31, 1702.00
  412.58, 1547.00
  412.84, 1777.00
  413.11, 1893.00
  413.37, 1754.00
  413.64, 1661.00
  413.91, 1768.00
  414.17, 1669.00
  414.44, 1397.00
  414.70, 1498.00
  414.97, 1580.00
  415.23, 1637.00
  415.50, 1553.00
  415.76, 1633.00
  416.03, 1847.00
  416.29, 1756.00
  416.56, 1632.00
  416.82, 1747.00
  417.09, 2029.00
  417.35, 1868.00
  417.62, 1436.00
  417.89, 1632.00
  418.15, 1863.00
  418.42, 1765.00
  418.68, 1635.00
  418.95, 1712.00
  419.21, 1774.00
  419.48, 1541.00
  419.74, 1376.00
  420.01, 1569.00
  420.27, 1717.00
  420.54, 1836.00
  420.80, 1761.00
  421.07, 1934.00
  421.33, 2136.00
  421.60, 1697.00
  421.86, 1439.00
  422.13, 1692.00
  422.39, 1932.00
  422.66, 1740.00
  422.92, 1543.00
  423.19, 1718.00
  423.45, 1996.00
  423.72, 1897.00
  423.98, 1655.00
  424.25, 1710.00
  424.51, 2123.00
  424.78, 1937.00
  425.04, 1655.00
  425.31, 1748.00
  425.58, 1733.00
  425.84, 1774.00
  426.11, 1456.00
  426.37, 1563.00
  426.64, 1970.00
  426.90, 1964.00
  427.17, 1539.00
  427.43, 1418.00
  427.70, 1734.00
  427.96, 1841.00
  428.23, 1746.00
  428.49, 1810.00
